object_probs,left,top,right,bottom
truck 0.84654,277,267,488,513
motorbike 0.87292,73,576,163,662
motorbike 0.75932,702,345,742,386
motorbike 0.70681,161,523,231,593
motorbike 0.64833,578,345,647,398
motorbike 0.64567,517,310,538,343
person 0.55824 motorbike 0.56038,562,327,586,367
car 0.56024,319,252,363,283
person 0.87287,701,324,742,381
person 0.80161,590,337,635,397
person 0.71786,153,492,208,578
person 0.64551,565,314,586,354
