object_probs,left,top,right,bottom
motorbike 0.85681,474,312,494,337
motorbike 0.79965,741,361,786,411
motorbike 0.53437,207,435,246,505
person 0.91009,205,425,247,491
person 0.87208,472,296,493,321
person 0.86655,738,342,779,402
person 0.61212,173,281,192,308
person 0.60664,327,292,350,321
person 0.60366,233,292,253,313
person 0.54500,528,278,547,305
