object_probs,left,top,right,bottom
motorbike 0.71411,46,557,137,642
motorbike 0.65169,244,457,271,497
motorbike 0.59427,235,438,276,500
motorbike 0.57657,390,271,409,301
car 0.97883,323,373,402,458
car 0.96953,479,268,578,317
car 0.58869,299,249,337,277
person 0.96453,231,422,272,487
