object_probs,left,top,right,bottom
person 0.58841 motorbike 0.90452,722,328,755,365
motorbike 0.74880,777,353,808,394
person 0.75155 motorbike 0.68594,214,272,231,296
car 0.98963,456,298,550,363
person 0.85926,662,320,702,377
person 0.84368,171,273,188,302
person 0.69254,626,327,670,383
person 0.63926,772,332,798,370
person 0.63555,626,327,652,365
