object_probs,left,top,right,bottom
car 0.50198 bus 0.80844,894,360,1058,478
motorbike 0.64852,274,370,299,408
motorbike 0.64161,308,614,427,709
motorbike 0.55951,388,269,409,301
car 0.99082,283,421,398,518
car 0.96846,599,541,847,683
car 0.54407,604,435,768,528
person 0.61273,327,583,368,660
person 0.59651,306,584,338,662
person 0.56079,382,605,427,675
