object_probs,left,top,right,bottom
truck 0.52884,528,338,670,398
person 0.66692 motorbike 0.60493,388,272,411,302
motorbike 0.55755,348,270,379,302
car 0.99611,810,343,993,411
car 0.96439,530,281,622,326
car 0.84120,528,334,679,402
car 0.83749,204,250,258,276
person 0.93331,203,287,220,325
