object_probs,left,top,right,bottom
truck 0.64137,386,253,458,323
motorbike 0.80767,787,379,837,439
motorbike 0.50439,892,383,964,444
motorbike 0.50407,938,357,983,417
car 0.95652,530,322,639,400
person 0.88172,787,363,828,425
person 0.63278,189,227,209,255
person 0.61902,164,259,178,285
person 0.58826,940,350,979,406
person 0.53307,901,375,947,443
