object_probs,left,top,right,bottom
truck 0.82373,353,467,628,660
car 0.62979,365,490,640,677
motorbike 0.69289,966,348,994,385
motorbike 0.65811,1017,375,1055,437
car 0.99099,772,392,956,508
car 0.97681,478,273,572,324
car 0.83165,367,252,433,292
car 0.54000,188,236,231,265
person 0.80653,967,328,992,376
person 0.79543,1019,331,1050,369
person 0.63081,319,250,333,285
person 0.55438,1066,291,1077,328
person 0.51051,370,267,391,307
