object_probs,left,top,right,bottom
truck 0.77346,511,438,744,614
car 0.97993,501,274,604,327
car 0.97324,848,364,1001,476
car 0.85395,373,258,446,299
car 0.68686,513,444,745,598
car 0.54081,1064,366,1078,412
person 0.66827,372,268,392,305
person 0.50744,321,251,338,287
