object_probs,left,top,right,bottom
motorbike 0.78062,351,311,382,348
person 0.66504 motorbike 0.70361,244,325,268,364
motorbike 0.52130,200,489,264,546
car 0.89742,230,270,300,313
person 0.92976,203,458,259,531
person 0.50674,212,287,233,326
