object_probs,left,top,right,bottom
motorbike 0.81255,667,349,736,396
motorbike 0.74967,250,436,277,477
person 0.54591 motorbike 0.50007,390,272,410,300
car 0.99070,750,285,885,338
car 0.98361,4,538,246,708
car 0.95356,268,294,332,337
person 0.74701,185,293,202,327
person 0.72834,242,412,270,451
person 0.70645,234,347,258,389
person 0.65825,557,280,573,307
person 0.57225,168,247,182,276
person 0.53946,674,342,723,392
