object_probs,left,top,right,bottom
motorbike 0.87781,683,347,711,383
motorbike 0.78689,771,377,818,440
motorbike 0.51104,822,379,869,429
car 0.98038,403,277,489,339
car 0.87987,491,309,595,382
car 0.86976,331,261,398,301
car 0.58340,730,280,836,332
car 0.54278,484,274,571,340
person 0.83152,677,331,706,375
person 0.76563,775,365,817,429
person 0.74971,824,360,866,417
person 0.67283,1016,413,1051,484
person 0.63064,826,354,856,392
person 0.56100,1024,412,1072,494
