object_probs,left,top,right,bottom
truck 0.80124,209,296,326,411
motorbike 0.89977,772,364,823,416
motorbike 0.81654,167,501,210,565
motorbike 0.54906,257,455,289,488
motorbike 0.52924,443,326,460,357
car 0.99333,855,380,1066,484
car 0.98198,502,312,604,382
car 0.50335,328,244,369,273
person 0.85437,774,335,819,403
person 0.59876,217,389,243,437
person 0.59565,239,406,283,465
person 0.55999,780,334,813,370
person 0.54862,159,466,199,525
