object_probs,left,top,right,bottom
motorbike 0.80998,270,522,340,595
motorbike 0.69186,189,503,236,570
motorbike 0.61230,259,411,290,447
car 0.95662,215,256,261,290
car 0.52437,334,256,397,303
person 0.83774,253,381,290,444
person 0.62692,179,465,218,528
person 0.60872,190,289,207,328
person 0.60232,563,277,583,310
person 0.52123,187,477,236,550
person 0.51948,191,274,206,306
