object_probs,left,top,right,bottom
motorbike 0.57767,239,418,277,485
car 0.72337,338,255,398,304
person 0.91072,269,291,289,325
person 0.90574,203,292,221,328
person 0.80420,188,252,204,281
person 0.74430,237,408,275,469
person 0.60661,222,310,241,345
