object_probs,left,top,right,bottom
motorbike 0.78735,763,399,810,461
person 0.74471 motorbike 0.58342,389,272,410,301
car 0.99236,948,351,1076,437
car 0.65586,226,272,299,310
person 0.95904,764,384,808,450
person 0.82259,250,315,272,349
