object_probs,left,top,right,bottom
motorbike 0.58145,302,432,331,473
motorbike 0.57517,232,410,257,443
car 0.90155,260,290,310,339
car 0.86037,344,261,410,307
person 0.75028,293,398,335,465
person 0.71962,228,377,255,409
person 0.70960,227,381,264,437
person 0.57945,214,273,228,298
