object_probs,left,top,right,bottom
truck 0.86828,641,284,869,473
motorbike 0.85399,915,382,987,447
motorbike 0.77417,516,310,540,343
motorbike 0.64726,1008,422,1075,490
motorbike 0.63317,627,326,652,369
motorbike 0.62779,553,310,580,340
car 0.78152,387,274,459,330
car 0.60466,559,277,654,326
person 0.92268,203,294,219,331
person 0.68001,1021,414,1070,490
person 0.58926,921,375,967,444
person 0.58352,476,275,496,306
