object_probs,left,top,right,bottom
truck 0.82252,353,467,628,660
car 0.61988,365,490,640,677
motorbike 0.69007,966,348,993,385
motorbike 0.65711,1017,375,1055,437
car 0.99050,772,392,956,508
car 0.97659,478,273,572,324
car 0.83391,367,252,433,292
car 0.53964,187,236,231,265
person 0.81163,967,328,992,377
person 0.79806,1019,331,1050,369
person 0.63586,319,250,333,285
person 0.55474,1066,291,1077,328
person 0.50945,370,267,391,307
