object_probs,left,top,right,bottom
truck 0.69798,456,259,561,320
motorbike 0.78909,229,413,258,451
motorbike 0.70190,288,439,330,499
car 0.79836,342,258,409,306
car 0.74463,266,295,319,348
person 0.88363,287,416,330,484
person 0.73338,228,393,255,434
person 0.62369,284,413,312,456
person 0.55931,222,274,244,304
