object_probs,left,top,right,bottom
truck 0.52587,994,272,1079,325
motorbike 0.53569,963,420,1045,480
car 0.84090,1004,269,1076,322
bicycle 0.51026,326,292,351,319
person 0.85004,193,303,217,342
person 0.83634,369,276,389,306
person 0.81968,540,277,561,307
person 0.75214,919,374,965,450
person 0.71443,394,259,409,284
person 0.59656,207,252,228,290
person 0.58586,449,287,469,321
