object_probs,left,top,right,bottom
motorbike 0.67013,303,395,334,435
motorbike 0.58747,231,390,261,424
car 0.90553,346,261,411,308
car 0.74357,254,276,302,329
person 0.88202,226,365,264,418
person 0.74897,295,371,333,424
person 0.65876,202,265,219,297
person 0.54771,293,375,320,410
