object_probs,left,top,right,bottom
car 0.98934,483,302,567,363
car 0.96344,1011,451,1079,569
car 0.95140,659,318,795,397
car 0.67349,262,300,325,346
car 0.63355,414,282,463,330
person 0.53006,338,274,353,299
