object_probs,left,top,right,bottom
motorbike 0.89819,245,433,272,473
motorbike 0.58901,91,542,173,616
motorbike 0.54331,389,270,410,301
car 0.97398,325,367,402,442
car 0.96938,496,275,591,322
car 0.59661,299,248,339,275
car 0.51772,1057,271,1078,310
person 0.89480,238,404,274,464
person 0.56986,80,515,158,594
