object_probs,left,top,right,bottom
truck 0.57041,218,233,350,333
truck 0.56913,155,330,333,538
motorbike 0.88200,782,407,843,465
motorbike 0.86398,527,309,559,347
motorbike 0.84214,988,382,1056,442
motorbike 0.82633,389,331,420,362
car 0.97674,592,321,725,391
car 0.94373,394,276,458,327
person 0.85476,792,380,835,451
person 0.85198,383,305,417,360
person 0.84225,79,509,153,650
person 0.82787,528,291,560,327
person 0.82677,1000,374,1048,442
