object_probs,left,top,right,bottom
motorbike 0.81321,268,370,291,404
motorbike 0.79860,0,618,54,700
motorbike 0.58380,500,563,590,633
person 0.60717 motorbike 0.52570,390,269,410,301
car 0.99420,310,406,401,488
car 0.97184,721,477,929,604
car 0.67218,963,338,1079,446
person 0.79197,263,351,289,392
person 0.72358,503,516,554,600
