object_probs,left,top,right,bottom
truck 0.71980,289,372,385,484
motorbike 0.72449,484,333,506,363
person 0.60280 motorbike 0.62439,227,349,251,392
car 0.98803,603,351,734,426
car 0.98712,450,273,531,317
car 0.97758,394,273,454,317
car 0.56029,332,248,380,297
car 0.52439,992,429,1079,585
