object_probs,left,top,right,bottom
truck 0.88423,515,265,695,411
truck 0.62238,382,249,461,327
motorbike 0.86089,1018,407,1079,461
motorbike 0.78733,723,346,752,383
motorbike 0.75298,0,580,76,696
motorbike 0.57581,750,360,791,412
person 0.91792,1029,381,1070,449
person 0.59275,741,344,784,403
