object_probs,left,top,right,bottom
truck 0.85491,465,456,704,639
motorbike 0.67527,1039,357,1075,421
car 0.97528,490,271,583,328
car 0.96283,813,380,985,493
car 0.86623,370,254,438,291
car 0.60853,449,463,695,626
person 0.80132,372,267,391,305
person 0.72065,321,249,336,285
person 0.69258,983,328,1007,373
person 0.60318,962,276,980,310
person 0.59038,744,289,764,325
person 0.50369,459,270,475,299
