object_probs,left,top,right,bottom
truck 0.73512,654,258,799,335
motorbike 0.65206,264,333,284,358
motorbike 0.53699,457,288,483,323
motorbike 0.53545,635,349,665,384
car 0.94584,378,270,444,320
person 0.94436,261,310,285,350
person 0.94146,210,314,230,348
person 0.91869,627,322,667,382
person 0.60880,473,275,493,305
person 0.51776,169,249,184,270
