object_probs,left,top,right,bottom
bus 0.54124 truck 0.79981,514,266,710,413
bus 0.79152,381,247,469,329
motorbike 0.84019,9,569,98,682
motorbike 0.82741,763,364,805,412
motorbike 0.52874,735,349,767,385
person 0.73264,765,349,792,387
person 0.60463,741,333,766,366
person 0.55603,1050,392,1077,463
