object_probs,left,top,right,bottom
truck 0.70686,563,299,709,390
truck 0.60526,366,258,439,314
motorbike 0.77337,207,478,273,550
motorbike 0.72507,215,503,263,560
car 0.80154,500,280,564,330
person 0.87777,211,461,265,535
