object_probs,left,top,right,bottom
bus 0.61563,456,492,733,697
motorbike 0.73813,264,440,306,507
person 0.54996 motorbike 0.67433,387,269,411,303
car 0.96617,19,519,297,687
car 0.91945,1005,282,1079,333
person 0.74893,719,293,748,325
