object_probs,left,top,right,bottom
motorbike 0.64476,588,331,648,378
car 0.97894,133,458,333,604
car 0.92800,980,335,1079,417
car 0.65374,343,259,409,308
person 0.84409,252,330,279,375
person 0.68267,593,328,643,377
