object_probs,left,top,right,bottom
person 0.74450 motorbike 0.70214,304,293,328,324
person 0.68456 motorbike 0.69857,256,358,291,418
motorbike 0.58341,635,353,674,387
person 0.72930 motorbike 0.56955,390,269,411,302
car 0.93096,205,247,256,273
car 0.85030,323,320,403,393
car 0.52379,347,249,391,276
bicycle 0.81111,682,368,755,413
person 0.88151,240,309,263,350
person 0.86755,699,347,742,404
person 0.76147,632,331,678,381
person 0.66122,183,279,202,304
