object_probs,left,top,right,bottom
motorbike 0.88586,507,624,603,708
motorbike 0.68018,871,399,911,453
person 0.59944 motorbike 0.57100,390,271,411,301
car 0.89985,297,336,371,408
car 0.80104,987,390,1078,459
person 0.92889,250,448,302,508
person 0.79799,231,312,253,348
person 0.69633,521,568,593,662
person 0.65128,873,377,909,447
person 0.60032,874,370,898,415
