object_probs,left,top,right,bottom
truck 0.54096,290,331,362,411
motorbike 0.66150,171,500,212,571
person 0.65462 motorbike 0.64468,328,297,356,329
motorbike 0.61070,12,585,129,684
car 0.81314,336,255,397,302
car 0.60817,426,245,506,302
person 0.65269,168,482,214,553
