object_probs,left,top,right,bottom
bus 0.52241 truck 0.58664,442,245,567,368
bus 0.64936 truck 0.56640,344,228,422,314
car 0.89431,907,418,1079,580
person 0.73390,733,323,769,380
person 0.60955,984,386,1020,424
