object_probs,left,top,right,bottom
motorbike 0.68529,618,286,645,322
person 0.86399 motorbike 0.54615,373,268,393,304
car 0.98761,706,289,859,343
car 0.96851,473,270,555,321
car 0.96421,971,356,1079,457
car 0.68386,1013,316,1078,377
