object_probs,left,top,right,bottom
truck 0.85003,414,473,659,649
car 0.70554,404,484,673,656
motorbike 0.81795,1032,364,1069,426
car 0.98132,798,382,969,498
car 0.97426,486,273,581,324
car 0.78311,369,253,434,292
person 0.82045,975,326,1002,377
person 0.81091,371,268,390,307
person 0.76501,319,248,334,284
person 0.75943,1034,331,1062,365
person 0.54563,734,289,752,325
