object_probs,left,top,right,bottom
motorbike 0.90117,1025,361,1078,412
motorbike 0.68402,345,303,372,341
person 0.74212 motorbike 0.55323,233,287,249,319
car 0.99640,633,341,806,405
car 0.98396,253,362,331,446
car 0.50619,342,256,385,283
person 0.73879,1029,344,1079,409
