object_probs,left,top,right,bottom
motorbike 0.75772,248,470,279,507
motorbike 0.69804,344,464,388,521
car 0.92503,205,251,258,282
car 0.57342,335,255,398,302
car 0.53385,110,213,194,243
person 0.74427,341,442,383,503
person 0.67372,178,269,198,311
person 0.55649,254,272,272,305
person 0.54893,253,361,289,418
