object_probs,left,top,right,bottom
motorbike 0.67907,613,286,643,323
person 0.75757 motorbike 0.59056,372,269,393,304
car 0.99173,708,287,843,345
car 0.98322,960,368,1079,461
car 0.97792,469,270,559,321
car 0.80463,1004,320,1076,380
