object_probs,left,top,right,bottom
motorbike 0.82300,136,565,216,624
motorbike 0.52839,197,483,236,542
car 0.82912,339,254,399,306
car 0.59635,441,249,525,310
person 0.81332,191,451,232,509
person 0.73839,134,543,217,618
person 0.58772,292,292,312,323
