object_probs,left,top,right,bottom
motorbike 0.72645,892,353,931,413
person 0.56235,891,344,929,408
person 0.68451 motorbike 0.54453,388,270,411,301
car 0.89244,1052,324,1079,382
person 0.72874,219,255,255,316
person 0.56760,372,268,397,302
