object_probs,left,top,right,bottom
motorbike 0.83781,80,540,161,622
motorbike 0.77123,239,422,276,481
motorbike 0.57476,249,446,274,486
person 0.53951 motorbike 0.57119,390,270,409,301
motorbike 0.50804,347,268,379,303
car 0.97652,324,369,401,449
car 0.96893,488,270,582,317
person 0.90664,236,406,273,464
