object_probs,left,top,right,bottom
truck 0.85521,465,456,704,639
motorbike 0.67364,1039,357,1075,421
car 0.97513,490,271,583,328
car 0.96319,813,380,985,493
car 0.86641,370,254,438,291
car 0.61082,449,463,695,626
person 0.80600,372,267,391,305
person 0.72219,321,249,336,285
person 0.69057,983,328,1007,373
person 0.60450,962,276,980,310
person 0.59118,744,289,764,325
