object_probs,left,top,right,bottom
motorbike 0.79317,7,568,121,676
motorbike 0.77861,249,350,270,388
motorbike 0.73819,226,332,247,358
motorbike 0.70355,332,357,352,379
person 0.74659 motorbike 0.56816,210,273,229,299
car 0.74322,337,256,398,305
car 0.50180,185,239,220,259
person 0.95450,324,331,351,371
person 0.61952,223,314,245,350
person 0.55780,165,249,177,272
