object_probs,left,top,right,bottom
motorbike 0.93726,773,384,871,430
person 0.58053 motorbike 0.76615,590,343,637,393
motorbike 0.65450,736,361,796,407
car 0.98362,365,306,480,366
car 0.91868,192,301,251,349
car 0.62434,333,257,396,305
person 0.79995,738,346,788,402
person 0.64506,800,356,841,417
person 0.54891,226,267,242,294
person 0.53358,662,290,688,323
person 0.50437,395,268,417,302
