object_probs,left,top,right,bottom
truck 0.91795,633,282,868,462
truck 0.50488,383,262,461,322
motorbike 0.89341,989,423,1063,486
motorbike 0.88681,898,382,966,441
motorbike 0.65955,617,325,640,370
motorbike 0.57830,512,304,576,346
motorbike 0.56550,513,307,539,344
car 0.72738,388,275,458,328
car 0.72698,552,270,633,319
car 0.57456,338,256,391,301
person 0.91558,206,296,223,332
person 0.77747,1004,399,1046,471
person 0.60972,927,360,968,427
person 0.54093,473,276,494,307
