object_probs,left,top,right,bottom
motorbike 0.73581,448,326,476,358
person 0.89456,449,312,477,350
motorbike 0.52803,441,308,483,357
car 0.99872,803,345,990,413
car 0.96422,255,397,350,506
car 0.67590,331,256,397,305
person 0.69598,244,302,262,344
