object_probs,left,top,right,bottom
truck 0.89192,216,309,325,463
motorbike 0.81450,48,557,139,644
person 0.52097 motorbike 0.77435,325,310,359,346
motorbike 0.77189,855,344,895,403
motorbike 0.67537,635,344,668,383
motorbike 0.58509,635,330,672,364
person 0.57853,631,321,674,376
car 0.99102,708,344,879,437
car 0.97889,441,294,527,352
person 0.70628,640,316,673,344
person 0.56718,195,441,261,552
