object_probs,left,top,right,bottom
truck 0.98458,709,306,1027,515
motorbike 0.80164,559,329,585,362
motorbike 0.78154,691,339,733,396
motorbike 0.69348,599,329,624,358
person 0.59837 motorbike 0.52891,513,295,539,323
car 0.77845,406,275,486,337
car 0.58018,350,258,412,311
car 0.55460,594,279,677,327
person 0.87971,596,315,622,352
person 0.86284,561,312,583,350
person 0.70909,197,286,212,317
