object_probs,left,top,right,bottom
truck 0.77795,480,261,640,392
truck 0.71776,368,244,450,319
motorbike 0.80176,680,349,717,388
person 0.81046 motorbike 0.59531,896,357,944,424
motorbike 0.54905,665,330,691,366
person 0.76457,674,326,714,381
person 0.55267,105,307,122,355
