object_probs,left,top,right,bottom
bus 0.57640 truck 0.50021,445,244,570,368
bus 0.67843,351,231,446,312
motorbike 0.85446,767,347,797,385
motorbike 0.74947,608,329,643,367
car 0.88467,951,423,1079,581
person 0.73335,763,331,787,374
person 0.61284,600,308,626,346
