object_probs,left,top,right,bottom
motorbike 0.83930,227,435,256,468
motorbike 0.80092,277,463,316,525
car 0.77536,342,259,409,305
car 0.74372,271,301,324,357
person 0.80388,225,416,255,450
person 0.69905,272,441,316,509
person 0.52111,266,437,297,469
