object_probs,left,top,right,bottom
truck 0.66901,463,265,605,378
bus 0.75777,352,230,443,317
motorbike 0.70498,636,331,672,370
motorbike 0.65306,811,341,853,402
person 0.71022,808,340,849,399
car 0.79381,1034,411,1077,598
person 0.61995,628,308,670,361
