object_probs,left,top,right,bottom
truck 0.64131,360,247,443,317
bus 0.67799,354,230,444,316
motorbike 0.78102,660,346,696,383
motorbike 0.72896,852,358,897,415
person 0.72714,653,321,692,378
person 0.53948,852,347,895,406
