object_probs,left,top,right,bottom
truck 0.60586,322,243,390,299
car 0.87941,422,265,476,300
car 0.75319,1034,413,1079,535
car 0.74537,676,359,846,460
car 0.70753,178,246,249,272
car 0.69216,527,288,601,355
person 0.72847,183,292,205,326
