object_probs,left,top,right,bottom
car 0.98597,673,288,798,335
car 0.93286,189,239,237,267
car 0.92683,566,327,725,399
car 0.87758,388,315,495,372
person 0.59337,162,277,180,303
person 0.51426,372,269,394,303
person 0.50536,394,254,412,281
