object_probs,left,top,right,bottom
bus 0.80042,214,377,397,541
motorbike 0.89862,859,461,908,526
motorbike 0.82800,1054,387,1076,428
motorbike 0.51466,724,294,752,324
motorbike 0.50653,1050,359,1079,423
car 0.99761,184,578,550,704
car 0.97593,522,280,611,326
car 0.96280,1012,272,1078,319
person 0.95788,961,362,996,429
person 0.93835,374,273,392,304
person 0.91355,861,429,908,516
person 0.71600,348,274,367,302
