object_probs,left,top,right,bottom
motorbike 0.98005,447,522,532,594
motorbike 0.68755,293,368,321,401
motorbike 0.68049,1017,392,1045,433
motorbike 0.67618,293,351,320,392
person 0.63458 motorbike 0.60867,185,290,202,315
car 0.99700,691,426,901,549
car 0.84679,249,294,300,337
person 0.91135,458,485,513,585
person 0.74474,1018,362,1051,425
person 0.65183,391,271,410,300
