object_probs,left,top,right,bottom
motorbike 0.68680,491,285,517,320
motorbike 0.64927,139,539,216,615
motorbike 0.64195,791,360,838,407
motorbike 0.59227,550,341,640,394
car 0.64040,445,288,487,321
person 0.84926,791,341,835,401
person 0.77725,136,513,216,601
person 0.70879,552,311,582,348
person 0.67575,196,463,247,532
person 0.56165,627,327,654,368
