object_probs,left,top,right,bottom
bus 0.57868 truck 0.50032,444,242,569,368
motorbike 0.78397,602,328,637,366
motorbike 0.60780,763,345,789,385
car 0.95811,941,425,1079,587
person 0.85580,752,329,790,384
person 0.76447,597,308,624,349
